time,x,y,z,angle_y_rad,angle_y_deg,wy,speed_xz,event_flag
1.368000000000001,5.7645455476740025e-05,-1.8999453918362074e-05,0.13330452198239762,-2.1365757310685668e-05,-0.0012241677200030728,-0.012092563106846001,0.0014413897453447923,0
1.370000000000001,5.604586380710602e-05,-1.8922546235727805e-05,0.13330444662565627,-3.4743827222057085e-05,-0.00199067466395561,-0.006689048225202146,0.0008006828566962449,0
1.372000000000001,5.5723511381559164e-05,-1.8976084994578022e-05,0.1333045042473861,-3.753361406263682e-05,-0.0021505176756619654,-0.001394910471857096,0.00016373099126721158,0
1.374000000000001,5.6682779937730086e-05,-1.9135393804295186e-05,0.1333046560806193,-2.990806450677506e-05,-0.001713605869643227,0.0038127544657413715,0.000485605162031992,0
1.376000000000001,5.892738266358235e-05,-1.9379302684859716e-05,0.13330486968777347,-1.2003083616872593e-05,-0.0006877260323894228,0.008952467222071048,0.0011273718788862956,0
1.378000000000001,6.246057140958033e-05,-1.9689718183773655e-05,0.13330511799272485,1.607546394913757e-05,0.0009210562380002898,0.014039247894383586,0.0017709515848637798,0
1.380000000000001,6.476337961939777e-05,-1.9838772300875556e-05,0.13330523753182097,3.360895897774823e-05,0.0019256515032532913,0.00876672656351419,0.0011529543840399158,0
1.382000000000001,6.582822280096966e-05,-1.985279323730238e-05,0.13330524325340692,4.080657761757596e-05,0.0023380446738601123,0.003598792570409134,0.0005324292764973685,0
1.384000000000001,6.564882736370345e-05,-1.9754885871226683e-05,0.13330514768139462,3.7833554904760876e-05,0.0021677030200192736,-0.0014865246230853467,0.00010163258882720018,0
1.386000000000001,6.421991195984452e-05,-1.9565235342302907e-05,0.1333049612732938,2.4819616214909354e-05,0.0014220592582487692,-0.006506979778582399,0.0007205114869727784,0
1.388000000000001,6.153693233166191e-05,-1.9301397132538877e-05,0.13330469272527162,1.865706233653498e-06,0.00010689709299959407,-0.011476963152423561,0.0013481930245206842,0
1.390000000000001,5.7595876950181126e-05,-1.897857035632327e-05,0.13330434923203127,-3.095064115459831e-05,-0.0017733411113823967,-0.016408180053789988,0.0019779980489167516,0
1.392000000000001,5.4923992579924376e-05,-1.883255682353653e-05,0.13330421469753048,-5.2856256569170325e-05,-0.003028440422274092,-0.010952818972109365,0.0013376346306000263,0
1.394000000000001,5.352689025958483e-05,-1.883208181094495e-05,0.13330423794108479,-6.40931352233815e-05,-0.0036722661440610365,-0.005618454566133862,0.0006986478290803225,0
1.396000000000001,5.3409130513063806e-05,-1.8950190006549502e-05,0.13330437600822326,-6.485316971118636e-05,-0.0037158129124966422,-0.00038003585942891684,9.073297722471295e-05,0
1.398000000000001,5.457451180770307e-05,-1.9163730944459564e-05,0.13330459292538302,-5.52877811459475e-05,-0.003167756518305758,0.004782672681961546,0.0005926986198924171,0
1.400000000000001,5.7026297945804793e-05,-1.9452894577135472e-05,0.13330485863597016,-3.5515610160584264e-05,-0.002034894569033422,0.009886061172481423,0.0012330711032928461,0
1.402000000000001,6.076739718252589e-05,-1.980079433425547e-05,0.13330514809174382,-5.62865897477632e-06,-0.000322498403573116,0.01494344874343338,0.0018761401962472744,0
1.404000000000001,6.58005032133009e-05,-2.0193094577023016e-05,0.1333054404772246,3.4302803242427844e-05,0.0019654058512587913,0.01996570187589594,0.002520795786372934,0
1.406000000000001,6.96072203765734e-05,-2.0406766653736884e-05,0.13330560567779207,6.359710383915248e-05,0.0036438456392386817,0.014647126526303083,0.001905150045839313,0
1.408000000000001,7.217961135216526e-05,-2.047053934005991e-05,0.13330565854262288,8.248566033916336e-05,0.004726080207783703,0.009444259173250178,0.0012864670634768866,0
1.410000000000001,7.351119187539152e-05,-2.0409650211538102e-05,0.13330561150889722,9.115200105849351e-05,0.005222624954823691,0.0043331552040496955,0.0006662054602721203,0
1.412000000000001,7.359658346867045e-05,-2.0246171386382244e-05,0.13330547495970652,8.97409926567417e-05,0.005141780128545812,-0.000705516149788735,8.052547063496736e-05,0
1.414000000000001,7.243123546893231e-05,-1.999932145493351e-05,0.13330525752875447,7.836620497747129e-05,0.0044900528016662096,-0.0056874032067089865,0.0005927293183661886,0
1.416000000000001,7.001120246910472e-05,-1.968575986515964e-05,0.13330496635971315,5.711578885178213e-05,0.0032724936447674742,-0.010625215375673288,0.0012187431159676472,0
1.418000000000001,6.633296607540857e-05,-1.9319861559606524e-05,0.13330460732694085,2.605716677642227e-05,0.0014929656823575044,-0.015529316730790771,0.0018478587269792313,0
1.420000000000001,6.139329210672611e-05,-1.8913970789781875e-05,0.13330418522327842,-1.4759224108521038e-05,-0.0008456412503059904,-0.020408199867223507,0.002478837954502009,0
1.422000000000001,5.772124243357006e-05,-1.8702706003658402e-05,0.13330399751696204,-4.457188444995698e-05,-0.002553780863927318,-0.014906339720598714,0.0018384220450790721,0
1.424000000000001,5.532265311597721e-05,-1.8652098807052415e-05,0.13330398883210862,-6.364256119839429e-05,-0.0036464501540710475,-0.009535352008737789,0.0011993025203372795,0
1.426000000000001,5.4202210185982606e-05,-1.8732855404874124e-05,0.13330411266526682,-7.217927935902658e-05,-0.004135568075567961,-0.004268376143841515,0.000563632639766914,0
1.428000000000001,5.4363759564343674e-05,-1.8919800160767888e-05,0.133304330044969,-7.034670079833025e-05,-0.0040305690584139025,0.0009162692062008359,0.00013541799784874833,0
1.430000000000001,5.5810551345364325e-05,-1.9191373500139318e-05,0.13330460838647124,-5.827439651566219e-05,-0.0033388769740193133,0.0060361293314035655,0.0007366614638863637,0
1.432000000000001,5.854543219765313e-05,-1.9529181220329272e-05,0.13330492051362072,-3.6063453087431225e-05,-0.0020662836565778476,0.011105446358350837,0.0013763172448292514,0
1.434000000000001,6.257099678154093e-05,-1.9917591821183917e-05,0.13330524382383882,-3.791749066477542e-06,-0.00021725121848183298,0.016135824250007702,0.002019263462019043,0
1.436000000000001,6.788970682117594e-05,-2.034337823115135e-05,0.13330555957565454,3.848183065707676e-05,0.002204846484587642,0.021136759810586922,0.0026640371475847324,0
1.438000000000001,7.198341632570383e-05,-2.0584926811132568e-05,0.1333057449525332,7.008833999201766e-05,0.004015766074620594,0.015803230173663356,0.002048952299017555,0
1.440000000000001,7.484400525718679e-05,-2.0671681354439312e-05,0.1333058153696385,9.126598866132056e-05,0.0052291559633824945,0.010588804644530166,0.0014307277521986392,0
1.442000000000001,7.646485608297064e-05,-2.0629520038176325e-05,0.1333057837443414,0.00010220382693288745,0.005855847933339944,0.00546890347199943,0.0008105796627815675,0
1.444000000000001,7.684049672539422e-05,-2.0481086486025917e-05,0.13330566086682077,0.0001030512299810341,0.005904400551545268,0.0004236891617697665,0.00019761375035246882,0
1.446000000000001,7.596631475695533e-05,-2.0246107177759708e-05,0.13330545571561953,9.392546771341649e-05,0.005381532888771043,-0.004562890832694888,0.00044896579193635163,0
1.448000000000001,7.383832856998412e-05,-1.994169129294841e-05,0.13330517572627948,7.491774619469298e-05,0.004292470667588191,-0.00950386833591424,0.001073163459413131,0
1.450000000000001,7.045300411123647e-05,-1.9582610656774262e-05,0.13330482701998753,4.609802892604197e-05,0.002641222501334192,-0.014409864535567272,0.001701618183454244,0
1.452000000000001,6.580710805862534e-05,-1.9181558627728407e-05,0.13330441459814413,7.518884069411231e-06,0.00043080032382541305,-0.019289577016541163,0.002332082862409205,0
1.454000000000001,5.989759014507899e-05,-1.874938762242634e-05,0.1333039425078924,-4.078144592915672e-05,-0.002336604734181652,-0.024150168563872813,0.0029641723624098636,0
1.456000000000001,5.5254503058808745e-05,-1.852027741222879e-05,0.1333037272386798,-7.80441379786993e-05,-0.004471599721916129,-0.018631354692308373,0.0023240373557983055,0
1.458000000000001,5.188357902246594e-05,-1.8458839577785046e-05,0.13330370959512353,-0.0001045406220638634,-0.005989736431931587,-0.013248254756667875,0.0016854851047897505,0
1.460000000000001,4.978936998240905e-05,-1.853456348537129e-05,0.1333038398491784,-0.00012048701090827221,-0.006903397211190709,-0.00797321052723306,0.001049127926216121,0
1.462000000000001,4.897556471954731e-05,-1.8721233442844973e-05,0.13330407631190952,-0.00012605477748977686,-0.007222406737624908,-0.0027839023763486254,0.0004237315273458627,0
1.464000000000001,4.944523867811007e-05,-1.8996403317971447e-05,0.13330438411321155,-0.00012137928239321288,-0.00695452060145768,0.002337725745713941,0.0002807736049187724,0
1.466000000000001,5.120105062095028e-05,-1.9340925360335173e-05,0.13330473415954874,-0.00010656658445320229,-0.006105815526292945,0.007406324628652442,0.0008951826652699502,0
1.468000000000001,5.424539729643346e-05,-1.9738529544656483e-05,0.1333051022441216,-8.169888065969799e-05,-0.0046810010527436816,0.01243382514690872,0.0015332590235579845,0
1.470000000000001,5.858053497858052e-05,-2.0175449540263706e-05,0.13330546828754827,-4.683885147955858e-05,-0.002683668507018798,0.017429985536482256,0.002175281965251056,0
1.472000000000001,6.420867489679175e-05,-2.0640091356278915e-05,0.13330581569028777,-2.0331320241531764e-06,-0.00011648988417686715,0.02240282846240379,0.0028194258104430863,0
1.474000000000001,7.113205810667256e-05,-2.1122740772168512e-05,0.13330613078071188,5.2684914979592864e-05,0.003018623272336241,0.027358990111161004,0.0034652747743226186,0
1.476000000000001,7.683296652650867e-05,-2.1406158571235472e-05,0.13330632408861864,9.667144913088134e-05,0.005538866034613131,0.02199323980529774,0.002852092423036622,0
1.478000000000001,8.130320147665866e-05,-2.152203069894426e-05,0.13330640993085044,0.00013018124438120426,0.007458835874804166,0.016754875667906753,0.002235529545672629,0
1.480000000000001,8.453616028107898e-05,-2.1498208709228268e-05,0.13330640027937998,0.00015341715471418397,0.008790155470028323,0.011617937675293365,0.0016164866054162485,0
1.482000000000001,8.652646011774159e-05,-2.135906678499807e-05,0.13330630511219194,0.0001665401539012512,0.009542047938000885,0.0065614857716312595,0.00099628688557824,0
1.484000000000001,8.726963702943098e-05,-2.1125843627432467e-05,0.13330613271161074,0.0001696773492117626,0.009721795988801423,0.0015685867976626359,0.00038145572563148263,0
1.486000000000001,8.676190502899781e-05,-2.0816965139509347e-05,0.13330588991789227,0.00016292837763246315,0.009335108401253822,-0.0033744942827364415,0.00028139854920886516,0
1.488000000000001,8.499996325533231e-05,-2.0448345494784893e-05,0.13330558234474282,0.00014637051077013313,0.00838641251230279,-0.008278940056359065,0.0008942930246918965,0
1.490000000000001,8.198084155151429e-05,-2.003366541689659e-05,0.13330521456244052,0.00012006272883843072,0.006879087639265717,-0.013153896126222748,0.0015207201981597021,0
1.492000000000001,7.77017767668456e-05,-1.9584627395728798e-05,0.1333047902533899,8.404897161706692e-05,0.0048156513460727805,-0.018006882628482816,0.002150025209261417,0
1.494000000000001,7.216011362725034e-05,-1.911118820914538e-05,0.13330431234421922,3.836073234552816e-05,0.002197908062429747,-0.02284412276565624,0.0027811161216389473,0
1.496000000000001,6.535322525169511e-05,-1.8621769564871213e-05,0.13330378311791583,-1.6980872959486534e-05,-0.0009729323530264022,-0.02767080509390798,0.00341371534539269,0
1.498000000000001,5.981240589422109e-05,-1.8349480027767095e-05,0.13330353035567863,-6.122338158427035e-05,-0.0035078413722976582,-0.02212126187874431,0.0027732908205194435,0
1.500000000000001,5.5543437386236137e-05,-1.82566999368291e-05,0.13330349162798968,-9.465105593488326e-05,-0.005423106031525493,8.1,1.4187125700044674,1
1.5020000000000011,0.0028681660185972805,-1.825667144316143e-05,0.13340389481450277,0.01673707062915708,0.9589635084630701,8.415860875343729,1.4072070373793846,0
1.5040000000000011,0.005655961809588738,-1.8286538500826593e-05,0.13349782115727976,0.034220296136012275,1.9606785422813422,8.741612772471955,1.3946888120775498,0
1.5060000000000011,0.008424270935337753,-1.834351468080487e-05,0.13357661900130524,0.05222721244182205,2.9923988486495463,9.003458161328666,1.3847151797326716,0
1.5080000000000011,0.011192578976103332,-1.8400499969064013e-05,0.1336161934474941,0.07023210724675273,4.024003331549095,9.002447409175048,1.3842954476337872,0
1.5100000000000011,0.013960886230937958,-1.8457494394325154e-05,0.13361654450309307,0.08823498077742183,5.055492003964218,9.001436770225686,1.3841536385468616,0
1.5120000000000011,0.016729192998486266,-1.85144979801096e-05,0.13357767216997213,0.10623583326037882,6.086864878875242,9.000426244462608,1.384289837564376,0
1.5140000000000011,0.019497499576888455,-1.857151074473631e-05,0.133499576444635,0.12423466492210067,7.118121969258342,8.999415831867367,1.3847039624357222,0
1.5160000000000011,0.022265806263683977,-1.8628532701321065e-05,0.13338225731823167,0.14223147598898692,8.149263288085256,8.998405532421037,1.3853957638141565,0
1.5180000000000011,0.025034113355715513,-1.868556385777732e-05,0.13322571477657233,0.16022626668735468,9.180288848323,8.997395346104211,1.3863648260055206,0
1.5200000000000011,0.02780242114903328,-1.874260421681876e-05,0.13302994880014335,0.17821903724343335,10.211198662933564,8.996385272897003,1.3876105682134916,0
1.5220000000000011,0.030570729938799675,-1.879965377596352e-05,0.1327949593641247,0.1962097878833587,11.24199274487357,8.995375312779045,1.3891322462726734,0
1.5240000000000011,0.03333904001919432,-1.8856712527540097e-05,0.13252074643840916,0.21419851883316732,12.272671107093966,8.994365465729485,1.3909289548575152,0
1.5260000000000011,0.036107351683319515,-1.8913780458694952e-05,0.13220730998762337,0.23218523031879013,13.303233762539636,8.99335573172699,1.392999630151854,0
1.5280000000000011,0.03887566522310614,-1.8970857551401763e-05,0.13185464997115032,0.25016992256604564,14.33368072414903,8.992346110749738,1.3953430529608777,0
1.5300000000000011,0.04164398092922003,-1.902794378247236e-05,0.1314627663431537,0.2681525958006329,15.364012004853747,8.991336602775426,1.3979578522445357,0
1.5320000000000011,0.04441229909096885,-1.908503912356931e-05,0.13103165905260392,0.2861332502481235,16.394227617578093,8.990327207781263,1.4008425090488894,0
1.5340000000000011,0.04718061999620952,-1.914214354122019e-05,0.13056132804330556,0.30411188613395396,17.424327575238625,8.989317925743967,1.4039953608096538,0
1.5360000000000011,0.04994894393125617,-1.9199256996833462e-05,0.13005177325392678,0.3220885036834167,18.454311890743647,8.98830875663977,1.407414606000223,0
1.5380000000000011,0.05271727118078876,-1.925637944671602e-05,0.12950299461803016,0.34006310312165017,19.484180576992646,8.987299700444414,1.4110983090948352,0
1.5400000000000011,0.055485602027762225,-1.931351084209238e-05,0.12891499206410525,0.3580356846736292,20.513933646875724,8.98629075713315,1.4150444058162108,0
1.5420000000000011,0.05825393675331634,-1.9370651129125467e-05,0.12828776551560264,0.3760062485641537,21.54357111327298,8.985281926680736,1.419250708636008,0
1.5440000000000011,0.06102227563668624,-1.9427800248939043e-05,0.12762131489096973,0.3939747950178371,22.573092989053798,8.984273209061442,1.4237149124957655,0
1.5460000000000012,0.06379061895511368,-1.9484958137641735e-05,0.12691564010368803,0.41194132425909274,23.602499287076128,8.983264604249038,1.4284346007156632,0
1.5480000000000012,0.06655896698375893,-1.9542124726352663e-05,0.12617074106231202,0.42990583651212033,24.63179002018566,8.982256112216806,1.4334072510583806,0
1.5500000000000012,0.06932731999561362,-1.9599299941228653e-05,0.12538661767050963,0.4478683320008906,25.660965201214978,8.981247732937527,1.4386302419156023,0
1.5520000000000012,0.07209567826141412,-1.9656483703493034e-05,0.12456326982710413,0.4658288109491285,26.690024842982574,8.980239466383491,1.444100858585239,0
1.5540000000000012,0.07486404204955602,-1.971367592946599e-05,0.12370069742611771,0.4837872735802951,27.718968958291825,8.979231312526487,1.4498162996082342,0
1.5560000000000012,0.0776324116260092,-1.977087653059648e-05,0.12279890035681643,0.5017437201175675,28.747797559929836,8.978223271337807,1.4557736831348427,0
1.5580000000000012,0.08040078725423394,-1.9828085413495698e-05,0.12185787850375672,0.519698150783817,29.77651066066619,8.977215342788247,1.4619700532915003,0
1.5600000000000012,0.08316916919509784,-1.9885302479972046e-05,0.12087763174683339,0.5376505658015849,30.805108273251566,8.976207526848102,1.4684023865208116,0
1.5620000000000012,0.0859375577067937,-1.9942527627067644e-05,0.119858159961329,0.555600965393056,31.83359041041622,8.975199823487166,1.475067597868753,0
1.5640000000000012,0.08870595304475838,-1.9999760747096333e-05,0.11879946301796476,0.5735493497800301,32.86195708486834,8.974192232674735,1.4819625471948767,0
1.5660000000000012,0.09147435546159251,-2.0057001727683163e-05,0.11770154078295283,0.5914957191838878,33.89020830929209,8.9731847543796,1.4890840452830898,0
1.5680000000000012,0.09424276520698133,-2.0114250451805366e-05,0.11656439311804999,0.6094400738255563,34.918344096345685,8.972177388570053,1.4964288598324509,0
1.5700000000000012,0.0970111825276165,-2.017150679783477e-05,0.11538801988061269,0.6273824139254687,35.946364458659005,8.97117013521388,1.5039937213093308,0
1.5720000000000012,0.09977960766711894,-2.022877063958168e-05,0.11417242092365353,0.6453227397035202,36.974269408831105,8.970162994278366,1.511775328644219,0
1.5740000000000012,0.10254804086596278,-2.028604184634016e-05,0.11291759609589903,0.663261051379018,38.00205895942738,8.969155965730293,1.5197703547583943,0
1.5760000000000012,0.10531648236140033,-2.0343320282934744e-05,0.11162354524184875,0.6811973491706267,39.02973312297638,8.968149049535937,1.5279754519075879,0
1.5780000000000012,0.10808493238738827,-2.0400605809768542e-05,0.11029026820183566,0.6991316332963047,40.057291911966196,8.967142245661067,1.5363872568316477,0
1.5800000000000012,0.11085339117451487,-2.04578982828727e-05,0.10891776481208784,0.7170639039732364,41.08473533884059,8.966135554070952,1.5450023957010348,0
1.5820000000000012,0.11362185894992848,-2.0515197553957252e-05,0.10750603490479148,0.7349941614177524,42.11206341599438,8.96512897473035,1.5538174888527374,0
1.5840000000000012,0.11639033593726707,-2.057250347046328e-05,0.10605507830815503,0.7529224058452411,43.139276155768414,8.964122507603513,1.5628291553098652,0
1.5860000000000012,0.1191588223565891,-2.0629815875616424e-05,0.10456489484647458,0.7708486374700478,44.16637357044379,8.96311615265419,1.5720340170807756,0
1.5880000000000012,0.12192731842430557,-2.0687134608481683e-05,0.10303548434020052,0.7887728565053618,45.19335567223533,8.962109909845617,1.5814287032350707,0
1.5900000000000012,0.12469582435311326,-2.074445950401949e-05,0.10146684660600527,0.8066950631630849,46.22022247328413,8.96110377914053,1.5910098537551933,0
1.5920000000000012,0.1274643403519293,-2.0801790393143072e-05,0.09985898145685224,0.8246152576536837,47.246973985649035,8.960097760501151,1.600774123163638,0
1.5940000000000012,0.13023286662582698,-2.0859127102777042e-05,0.09821188870206578,0.8425334401860185,48.27361022129685,8.959091853889197,1.6107181839269593,0
1.5960000000000012,0.13300140337597294,-2.091646945591721e-05,0.09652556814740243,0.8604496109671484,49.3001311920912,8.958086059265876,1.6208387296388311,0
1.5980000000000012,0.13576995079956558,-2.0973817271691614e-05,0.09480001959512309,0.8783637702021051,50.32653690977952,8.957080376591886,1.6311324779853722,0
1.6000000000000012,0.13853850908977486,-2.103117036542272e-05,0.09303524284406627,0.8962759180936302,51.35282738597807,8.956074805827422,1.6415961734967917,0
1.6020000000000012,0.14130707843568346,-2.1088528548690785e-05,0.0912312376897224,0.9141860548418722,52.379002632154496,8.955069346932163,1.652226590090177,0
1.6040000000000012,0.14407565902222932,-2.114589162939836e-05,0.08938800392430914,0.9320941806440309,53.40506265960752,8.954063999865284,1.6630205334088741,0
1.6060000000000012,0.14684425103014953,-2.1203259411835908e-05,0.08750554133684763,0.9500002956939393,54.431007479442954,8.95305876458545,1.6739748429644858,0
1.6080000000000012,0.14961285463592566,-2.1260631696748512e-05,0.0855838497132397,0.967904400181577,55.45683710254583,8.952053641050817,1.6850863940879586,0
1.6100000000000012,0.15238147001173055,-2.131800828140367e-05,0.08362292883634607,0.9858064942924858,56.48255153954691,8.951048629219034,1.696352099696621,0
1.6120000000000012,0.15515009732537646,-2.137538895966012e-05,0.0816227784860653,1.0037065782070855,57.50815080078349,8.950043729047241,1.7077689118843338,0
1.6140000000000012,0.15791873674026471,-2.143277352203769e-05,0.0795833984394138,1.0216046520998463,58.53363489625197,8.949038940492066,1.7193338233421325,0
1.6160000000000012,0.16068738841533683,-2.1490161755788166e-05,0.07750478847060646,1.0395007161383008,59.55900383555125,8.948034263509633,1.7310438686169134,0
1.6180000000000012,0.1634560525050271,-2.154755344496712e-05,0.07538694835113836,1.0573947704818498,60.58425762781435,8.947029698055557,1.7428961252158026,0
1.6200000000000012,0.16622472915921666,-2.1604948370506697e-05,0.07322987784986705,1.0752868152803061,61.609396281624896,8.946025244084943,1.7548877145638964,0
1.6220000000000012,0.16899341852318914,-2.1662346310289324e-05,0.07103357673309567,1.0931768506721162,62.63441980491529,8.945020901552391,1.7670158028230472,0
1.6240000000000012,0.1717621207375877,-2.171974703922233e-05,0.06879804476465684,1.1110648767821645,63.659328204840875,8.944016670411994,1.7792776015793283,0
1.6260000000000012,0.1745308359383738,-2.1777150329313452e-05,0.06652328170599721,1.1289508937190489,64.68412148762386,8.943012550617334,1.7916703684067032,0
1.6280000000000012,0.17729956425678722,-2.183455594974716e-05,0.0642092873162627,1.1468349015716646,65.70879965835756,8.942008542121492,1.804191407314315,0
1.6300000000000012,0.17999199147898565,-2.1891787920349738e-05,0.06193243094883676,1.1670811937413639,66.86882675047009,10.123159742473174,1.7630399360708768,0
1.6320000000000012,0.1826025124113963,-2.1947772064810757e-05,0.059698324689720125,1.1896371285045217,68.16118661537146,11.278055165753308,1.717996676042939,0
1.6340000000000012,0.18514420200093432,-2.200229512522511e-05,0.05749389343574447,1.2141247127755175,69.56422184457045,12.244039993750292,1.6822383246043537,0
1.6360000000000012,0.18761112031446112,-2.2056118423827626e-05,0.055325086516173155,1.240533480872345,71.0773327986584,13.204822657633958,1.6423618221934506,0
1.6380000000000012,0.19000889999026546,-2.210932123961664e-05,0.05318627465995373,1.268657936210026,72.68874539061171,14.062923148647437,1.60653847837557,0
1.6400000000000012,0.19232897566639406,-2.2497169660944146e-05,0.051087300046992495,1.2985493517291173,74.40139734352749,14.946490885967421,1.564324580195823,0
1.6420000000000012,0.1946008670999909,-3.707489554752017e-05,0.04903558530268854,1.3298606904795833,76.19540490483362,15.654406748782732,1.5306064221448983,0
1.6440000000000012,0.19682360265566537,-1.9096625368502596e-05,0.047104535587172015,1.362911371963467,78.08906946389133,16.525830796749624,1.4722012731158696,0
1.6460000000000012,0.19900234855755342,-1.8701034255940562e-05,0.04527449589780081,1.3975271009565433,80.07240463996324,17.307603485803753,1.4226716917184212,0
1.6480000000000012,0.2011429627397351,-5.530094348796635e-05,0.043578283469275454,1.4335831074780119,82.13826163973957,18.026868352198694,1.3655919668445196,0
1.6500000000000012,0.20325058847040803,-0.00011578486043637741,0.0420856074690728,1.4709777646637114,84.28081767281871,18.703484476701583,1.2913334060357586,0
1.6520000000000012,0.2053268622795164,-0.00016083124412715318,0.040794880957868436,1.509522906045702,86.48929159474183,19.29517299528886,1.222383722191519,0
1.6540000000000012,0.20736824901763576,-0.00022530742956898341,0.039732710133601995,1.5486643842651429,88.73193310061902,19.742133584899516,1.150594050316232,0
1.6560000000000012,0.20936888137132664,-0.00029670600371020016,0.03893507540344904,1.5515851063718642,88.89927815046471,20.010532850171554,1.0768879906216953,0
1.6580000000000013,0.21132181898554298,-0.0003654255202247984,0.03841779684678222,1.511867031935855,86.62360011489494,20.080859663873568,1.010141379982072,0
1.6600000000000013,0.2131997056246222,-0.0003941401141417722,0.03822529799328063,1.4726127460178133,84.37449520399133,19.698222611732497,0.9438636074443888,0
1.6620000000000013,0.21502151940257952,-0.0003903099306200161,0.03828838179749692,1.4338663277261037,82.15448896462787,19.42540699208253,0.9114528248776173,0
1.6640000000000013,0.21677222623536146,-0.0003313934708737104,0.038605020275790054,1.396264776502793,80.00007877638718,18.855433412867303,0.8895552737583471,0
1.6660000000000013,0.21845678829057127,-0.00021602234632861868,0.039138940161393514,1.3598610645833535,77.91429972479322,18.244075643239498,0.8835750904840388,0
1.6680000000000013,0.2200454430722478,-0.00014288220959128692,0.03993200522449448,1.3254199316313704,75.94096816499564,17.231703122246074,0.8878029355739742,0
1.6700000000000013,0.22155870938564845,-3.635964571834194e-05,0.04092917743650867,1.2927184404827374,74.06731073839455,16.352361203549155,0.9061356625371354,0
1.6720000000000013,0.22299153886516704,5.516576499157438e-05,0.04212518465939459,1.2619317208877554,72.30336164054938,15.386211670709514,0.9331979418339976,0
1.6740000000000013,0.2243384399070752,0.00013283367389698233,0.043499277416719315,1.233273316135998,70.66135600069602,14.31898250423582,0.9620646187270272,0
1.6760000000000013,0.22562148353855144,0.00019904013050834647,0.04501166749917395,1.2063409312899602,69.11824401679596,13.455533477702545,0.9916557771952489,0
1.6780000000000013,0.2268321494482146,0.0002550861882464116,0.046650512270005225,1.181339776768562,67.68578337976543,12.49075825258829,1.018764463418985,0
1.6800000000000013,0.22798909913011395,0.0003028183548255258,0.04838518850989925,1.1579093091780193,66.34331647480926,11.7066675658667,1.0425490664352324,0
1.6820000000000013,0.22908348365019976,0.00033957674219519177,0.0502076129987394,1.136212078114218,65.1001567077333,10.842171325448092,1.0628862233710308,0
1.6840000000000013,0.2301231802048684,0.0003659052990378005,0.05209907572521109,1.1160741259882285,63.9463370428776,10.064736348344121,1.079189530553087,0
1.6860000000000013,0.2311223392389121,0.0003835493932933736,0.05403922003863679,1.0972085548959067,62.865419441183555,9.430394166519042,1.0911552057600682,0
1.6880000000000013,0.2320835383388494,0.00039317690903971575,0.056017897751493996,1.0795363382830885,61.85287601462809,8.83531665153752,1.099894222309367,0
1.6900000000000013,0.23302812839345458,0.00038182471253112775,0.05800353681151533,1.0626895320576892,60.88762511963799,8.429509642197736,1.099433132111886,0
1.6920000000000013,0.23396203670823387,0.00035344312155134966,0.05998705310108052,1.0465247926702208,59.961453775807165,8.092670294352457,1.0961890360909898,0
1.6940000000000013,0.2348746659171217,0.0003216761092676128,0.06198191719442295,1.031173760241803,59.08190440649036,7.683794919600316,1.0968562831818627,0
1.6960000000000013,0.23577303787645493,0.0002870582556129149,0.06397749367815171,1.016485890242226,58.24035144547778,7.350628087792711,1.0942346274597066,0
1.6980000000000013,0.23666301382242022,0.0002500285346006336,0.06596479834752475,1.0023395207833286,57.42982418005019,7.0786141652794115,1.0887420531637322,0
1.7000000000000013,0.23754937655747638,0.00021094841398021423,0.0679363010301963,0.9886362233086884,56.64468306934103,6.856055618161229,1.0807938894485543,0
1.7020000000000013,0.23843594875893734,0.00017011640937103406,0.069885741051237,0.9752963955122237,55.8803672371723,6.673481261363656,1.0707855368885157,0
1.7040000000000013,0.23932574699604292,0.00012777976974718633,0.0718079507998448,0.9622560049511031,55.13320789481786,6.523063936783811,1.0590834740943502,0
1.7060000000000013,0.24022086242586954,8.418578891827264e-05,0.07369887416966739,0.9494634455898303,54.400248234246355,6.398562205884176,1.0460428795291914,0
1.7080000000000013,0.24112160034020877,4.0419842852363865e-05,0.07555633597168139,0.9368796014738823,53.679247076352,6.2937433102979465,1.032169212904226,0
1.7100000000000013,0.24202721731213642,-3.3465192543230565e-06,0.07737942223471275,0.9244744144744174,52.9684822172121,6.20399112781814,1.0178145241517609,0
1.7120000000000013,0.24293718252339674,-4.711317902395147e-05,0.07916760291207452,0.9122301687777852,52.266938615473855,6.123156930562864,1.0031982382104307,0
1.7140000000000013,0.24385093272393982,-9.088015289530903e-05,0.08092031539936366,0.9001263617318074,51.573441555698615,6.052572371144459,0.9882991060518834,0
1.7160000000000013,0.24476801958059632,-0.00013464745306773326,0.08263711189517228,0.888146646559741,50.887054436570374,5.990163479473082,0.973195575240774,0
1.7180000000000013,0.24568858157959703,-0.00017841550812694554,0.08431813091081407,0.8762960006397611,50.2080624408516,5.925292828544839,0.9582874470837817,0
1.7200000000000013,0.24661221086877025,-0.00022218418655706596,0.08596296517217102,0.8645597578240239,49.53562526016913,5.867878303440211,0.9432087270525403,0
1.7220000000000013,0.2475385835694443,-0.00026595337982508683,0.0875712912848157,0.852926244389283,48.86907403944973,5.816392281728178,0.9280192973705986,0
1.7240000000000013,0.24846744216200004,-0.00030972305926361363,0.08914285210724723,0.8413867195340997,48.20790796766141,5.769372333541072,0.912768002228154,0
